date,star,text
2021-10-04,5,안깨지고 포장 잘되서 왔네요 ㅎㅎ45도는 안먹어 봤구 22도 먹어봤는데나쁘진 않네요 맛있진 않구
2021-09-28,5,항상 주문합니다 이번엔 다른 술잔을 주셔서 너무 좋네요 매번 받은 술잔이 같은게 많아서 만나는 친구들에게 선물했어요 ㅎㅎ
2021-09-17,5,깔끔하니 잘 마셨습니다 아벚 생신으로 보내드린거라ㅜ리뷰가 늦었네요
2021-09-26,5,항상 감사드려용 포장이 왕 꼼꼼
2021-10-08,5,저렴하고 잘넘어갑니다 일반소주보다 확실히 맛이 괜찮은것같아요
2021-09-24,5,아빠가 좋아하셧어요
2021-10-14,5,목넘김도 좋고 향도 좋네요
2021-10-13,5,좋은상품 감사합니다
2021-08-23,5,소주는 안동소주 만한게 없는 것 같아요 안동 소주 중에서도 명인박재서 안동소주가 제일 맛있는 것 같아서 자주 사먹습니다 우리술상회가 가격도 저렴하고 포장도 너무 꼼꼼하게 잘 와서 항상 만족하고 있어요
2021-08-28,5,목넘김도 좋고 너무 부드럽네요 유명한데는 이유가 있는것 같습니다 전통주들 종류별 구매해봤어요 포장도 잘되어있고 좋습니다
2021-09-17,5,두번째 주문인데 다 너무 맛있어요
2021-08-28,5,안동소주 도수에 비해 목넘김도 좋고 부드럽고 아주 괜찮은 술인것 같습니다 전통주들 종류별 구매해봤어요 포장도 잘되어있고 좋습니다
2021-10-03,5,항상 느끼지만 배송상태 좋아요
2021-09-17,5,꼼꼼하게 배송되어 왔어요
2021-09-07,5,일반소주보단 비싸지만 맛있어서 정기적으로 삽니다 맛있어요
2021-08-09,5,최고에요 아직 안동전통주 2종만 먹어봤는데 향도 좋고 목넘김이 완전 부드럽고 맛있어요다음에 다시 시킬의향 굿굿굿 일반 소주먹다가 이거먹으니 계속 찾고 손이갈거같아요 그리고 같이 주시는 전통주 잔도 무지좋아요
2021-10-01,4,맛있네요 도수도 적당하구요
2021-10-05,5,좋습니다 좋아요
2021-09-15,5,포장이 너무꼼꼼하게 잘왔어요 함께온 잔도 예쁘네요
2021-08-13,5,저는 아직 안먹어봤지만 술 좋아하는 친구가 맛있다고 해서 구매해봤어요 배송 빠르고 좋아요
2021-09-14,5,항상 믿고 먹는 박재서 안동소주입니다 일반소주 못먹습니다 최고
2021-09-23,5,목넘김도 좋고 향도 좋습니다
2021-08-31,5,안동소주 너무 좋습니다
2021-09-19,5,소주는 역시 명인 안동소주입니다
2021-09-15,5,깔끔하고 맛있었습니다
2021-08-07,4,유명한 술들이라는데 아쉽게도 저하곤 향이나 도수가 조금 안 맞는듯 안동16도가 맞는거 같아서 한짝살 예정입니다
2021-09-15,3,안동소주 첨 시켜보ㅘ요
2021-08-10,5,도수가 확실히 느껴지네요 그래도 안주와 궁합이 좋은 술이었습니다
2021-08-15,5,저는 22도가 맞네요 자주 구매할듯 합니다 ㅎ
2021-08-18,5,다들 구매하세요 증말 마싰죠
2021-09-07,4,저렴하게 안동소주
2021-08-25,5,첨가물하나도없고 맛있어요
2021-07-20,5,믿고 주문하는 우리술상회 여러 번 주문하다보니 사은품 잔이 너무 많아졌어요 ㅠ 사은품 옵션이 좀 있어도 좋을 것 같습니다 ㅎ
2021-07-11,5,구하기 힘든 술을 안전하게 배달받아서 먹을 수 있어서 좋습니다 믿고 또 구매할 수 있을 것 같아요 번창하세요
2021-07-27,5,맛도 좋고 포장도 꼼꼼하고 또 주문하겠습니다
2021-08-08,5,항상 만족합니다 그런데 술잔 이벤트는 언제까지 하는건가요 매번 받아 술잔이 많아져서 친구들에게 나눠주고 있어요
2021-07-25,5,이 소주 좋아해요 깔끔하고 맛있습니다
2021-08-23,3,뒷맛깔끔합니다즐거마셔요
2021-08-09,5,저희집 최애     목넘김 좋고 깔끔합니다 안동소주 짱임다 먹고 뒷맛좋고 병도 이뻐용 
2021-08-04,5,시국이 시국인지라 홈술이 대세인 요즈음 남편 취향에 맞춰 종류별로 주문해 봅니다 꼼꼼한 포장에 빠른 배송 좋습니다
2021-08-23,3,즐겨사는제품입니다
2021-07-24,5,일반소주에 비해 도스는 높아도 부드럽게 잘 넘어갑니다
2021-07-21,5,믿고 마시는 안동소주 목넘김이 너무 좋네요
2021-08-09,5,잘먹고 있습니다 좋아요
2021-07-19,4,선물했는데 그냥 엄청 쓰다고 하네요
2021-07-13,5,진짜 소주는 왜 안동소주라고 하는지 알게되는 맛 참소주를 찾는다면 강추
2021-08-11,5,목넘김도 좋고 깔끔합니다
2021-07-05,5,너무 좋은 술이었습니다 선물용으로 구매해서 잘 마셨습니다
2021-08-03,5,좋은 우리 술이라 선물했어요
2021-07-08,5,오늘은 기쁜날 택배 도착 에너지드링크도착포장 꼼꼼하네요 추천
2021-07-11,4,다양하게 사서 먹고보니 괜찮네요
2021-07-14,5,술상회 베스트는 언제나 믿을만해요
2021-07-11,5,애정하는 술이에요 소주대신에 이거 마셔요
2021-07-28,5,포장 꼼꼼하게 잘 해주셨어요
2021-07-22,5,이번에는 여러종류로 주문하였습니다 꼼꼼히 잘 포장되어 왔습니다
2021-06-24,5,하루만에 배달왔어요선물할거라서 마셔보지는 못하지만 유명한건 이유가 있으리라 생각합니다
2021-07-10,5,참좋은 술이라 재구매하게 되네요
2021-07-24,5,항상 만족하며 먹는 명인의 안동소주 입니다
2021-07-01,5,즐겨사는거라 지인에게선물했어요
2021-07-01,5,한식 안주에 잘어울림
2021-07-10,5,딱 안동소주 맛입니다 특유의 냄새 깔끔함
2021-07-17,5,배송도 빠르고 포장도 좋고
2021-06-23,5,박재서명인 안동소주 최고요
2021-07-17,5,늘 이용하고 있습니다
2021-05-18,5,가성비 대박으로 고급진 술이에요 남편이 매일 반주 한 잔씩하는데 이게 제일 맛있대요 12병 주문했는데 배송 상태가 너무좋네요 안전 배송되었어요
2021-06-27,5,맛있어서 금방 먹네요 ㅎㅎ꼼꼼하게 싸서 배송해주셔서 좋습니다
2021-07-13,5,진하지만 부드러운 넘김
2021-06-29,5,아버지 생신 때 그냥 소주 드시는 것보다 나을 것 같아 주문했던건데 아버지도 신랑도 굉장히 만족했어요
2021-07-07,5,패키지도 멋스럽고 좋아요
2021-06-29,4,좋아요 좋아요 좋아요 좋아요
2021-06-29,5,전 여기 소주만 시켜서 마셔요부담없어서요 아침에 ㅋㅋㅋ
2021-06-27,5,목넘김 좋네요 다음에 또 주문하려고요 ㅎㅎ
2021-06-01,5,첫주문인데 배송도 꼼꼼히 와서 좋네요 자주 주문할거같아용
2021-06-08,5,목넘김이 좋아요 잘마실게요
2021-05-30,5,빠른배송 감사합니다 잘 받았습니다 제품 좋아요 
2021-06-20,5,지인분 선물로 구매했습니다 엄청 좋아하네요
2021-06-07,5,가볍게 즐겨먹는 술이라 항상 만족해요
2021-06-26,5,포장도 잘 돼있고 술 맛도 좋아요
2021-06-01,5,포장도 꼼꼼하고 항상 잘 마시고 있습니다
2021-06-29,5,여긴 배송하나는 칭찬함
2021-06-14,5,저는 그냥 그런데 어르신들은 좋아하시네요 ㅋㅋ정종 같은 느낌이였어요
2021-06-14,5,빠른 배송 꼼꼼한 포장 훌륭한 맛어느 것 하나 픔 잡을 데가 없네요
2021-05-14,5,배송도 빠르고 술잔 2개 이벤트 너무 좋아요안동소주 최고
2021-05-29,5,저번에 주문햇는데 맛잇어서 또 주문함
2021-05-14,5,술이 부드럽고 깔끔해요 향도 좋고 이제 다른 술은 못먹겠어요
2021-05-21,5,선물용이라 포장꼼꼼 좋아요
2021-05-24,5,포장도 엄청 꼼꼼하고 배송이 진짜 빨라요
2021-05-23,5,아주 기대했는데 맘에드는맛
2021-05-22,5,잘먹었습니다 번창하세요
2021-06-14,5,포장이 굉장히 꼼꼼합니다 
2021-06-11,5,다양하게 주문해봤습니다 맛있네요
2021-05-03,5,맛있는 음식에 좋은술 잘 먹었네요친구들과 술자리에도 빠질수 없죠
2021-06-12,4,친해지려면 시간이 좀걸릴거 같아요
2021-06-04,3,배송빠르고 제품 품질 좋아요
2021-04-30,5,한번 먹어보고 좋아서 순위에 있는걸로 콕   서울의 밤은 시중에서 먹어보고 맛있어서 콕   넘 만족 배송 짱 빠름   안전하게 도착했어요
2021-04-20,5,통풍때문에 맥주를 못마셔서 소주를 마셨더니 어찌나 맛이없던지 안동소주 생각이 나서 이것저것 주문했습니다 포장도 꼼꼼하고 배송도 빠르네요 감사합니다
2021-06-01,5,잘 받았어요 감사합니다
2021-05-14,5,목넘김 좋아요 담에 또
2021-06-03,5,좋습니다 친구들 모임에 몇번 가져갔더니 친구들도 안동소주 주문하고있습니다 ㅋㅋㅋ
2021-05-14,5,빠른 배송 좋은 상품 감사합니다
2021-05-06,5,꼼꼼하게 포장해주시고 빠르게 배송됐습니다 만족합니다
2021-05-10,5,너무 꼼꼼한 포장에 빠른 배송 감사합니다
2021-06-02,5,여긴 포장상태가 너무 맘에 들어요
2021-05-28,5,일반소주보다 맛도좋고 향도 좋아요
2021-05-06,5,빠른배송 좋은술맛 아주 좋았습니다 ㅎㅎ
2021-04-12,5,우선 한 자리에서 여러 지역 주류 구입할수 있어서 넘 간편하고요마구 던져도 끄떡없을 만큼 포장 엄청 꼼꼼해서 담번에 또 주문해도 안심될거 같아요근데 사은품으로 주신다던 술잔은 누락인지 안 들어있어서 한참 찾았네요 ㅠ
2021-05-31,5,맛이 깔끔하고 좋습니다
2021-03-31,5,친구한테 선물로 보내고 영상통화로 잘 받았다고 확인하면서 후기를 들었습니다본래 누룩향을 좋아하는 편은 아닌 친군데 이 술은 적당히 기분 좋은 누룩향이 돌아서 오히려 맘에 들었다고 하네요 어떤 한식과도 무난하게 어울리는 맛이라고 합니다 그리고 포장이 아주 꼼꼼하고 튼튼해서 그 부분도 만족스러웠다고 하네요
2021-05-08,5,평이조아구매해써요오
2021-05-08,5,깔끔합니다 잘받았습니다
2021-04-22,5,처음 사봅니다 포장 잘 되어 왔어요
2021-05-21,5,항상 만족합니다 좋아요
2021-05-07,5,첨주문해봤는데 맛이 좋아요자주이용할꺼 같아요포장도 꼼꼼해요
2021-05-23,5,빠른배송 감사드립니다
2021-05-08,5,너무나좋은술들에 친절한 판매자님 빠른안전배송까지 모든게 마음에드는곳입니다단골각입니다
2021-05-24,5,안동소주가 좋아요
2021-05-02,4,엄청 꼼꼼하게 포장해 주셨네요
2021-04-15,5,항상 만족하며 주문합니다 원래 35도도 주문했었는데 자주 마시기엔 이게 더 좋아서 이번에는 약한거만 주문했습니다
2021-04-06,5,주점에서 마셔보고 맛있었던 것들 여러가지 구매했어요포장도 아주 꼼꼼하고 튼튼하게 잘 해서 보내주셨네요기분좋게 잘 마실께요
2021-04-20,5,이미 몇건의 주문으로 서비스로 주시는 술잔이 찬장에 가득차있어요 행복해요
2021-05-13,5,배송빠르고 포자유상태 좋습니다 술이야 말해뭐해요
2021-05-07,5,재구매 합니다  
2021-04-24,5,향이 좋고 맛도 좋아요
2021-05-10,5,예전부터 자주 먹던거라빠른 배송과 안전한 포장 감사합니다
2021-04-06,5,아버지 선물용으로 샀어요포장이 너무 잘되있고택배는 일요일날 주문했는데 화요일날 왔네요 ㅎㅎ전체적으로 너무 만족합니다
2021-04-29,5,배송 빠르고 포장 좋고
2021-05-06,5,화요소주보다 저렴해서 구매했는데그만큼 몬가 덜 정제된 느낌이 가격대비 훌룐합니다
2021-04-22,5,아직 안먹어봤지만 선물용으로 삿어요
2021-03-29,5,술을 객관적으로 평가하는건 어려울듯 합니다 개인적 의견도 큰 의미가 없어보이고요저도 일반 소주만 마시다가 증류주를 마셔보려고 저렴한것부터 다양하게 주문하였습니다 지금까지 마신 세가지는 다 만족합니다
2021-04-26,5,딱 좋은 도수 22도 목넘김 부드러워요
2021-05-08,4,좋아요다른 술도 구매하고싶네요
2021-05-14,5,목 넘김 좋은 22도 추천합니다
2021-03-23,5,배송 빠르고 가격이 저렴하고 포장이잘되어잇네요
2021-04-21,5,아직 안먹어봤지만 기대되요
2021-04-08,5,배송빠르고 병도 이쁘네요 아직 안먹어봤지만 기대됩니다
2021-04-20,5,안동소주가 엄청다양하네요
2021-04-20,5,22도 짜리 맛도 궁금해서 구입해봤습니다
2021-04-10,5,이가격에 먹을수있는술이 아닙니다너무 맛있어요
2021-05-04,5,참치집에서 먹던 것인데 싸게 샀어요
2021-03-19,5,최고네요 포장은 물론 딱 제 취향입니다
2021-04-10,5,기대되요 안동소주우우
2021-04-07,5,포장도 엄청 꼼꼼하고 배송도 빠르고 좋아요
2021-04-04,5,좋은 제품 저렴한 가격에 잘 샀습니다 감사합니다
2021-04-02,5,포장도 안전하게 오고 배송도 빨리 왔습니다 다양한 술 많아서 다음엔 다른거 시킬게요
2021-03-12,5,안동소주를 온라인에서 구매할수있어 좋았습니다
2021-04-23,5,포장이 꼼꼼히 되어있어 잘 배송 되었네요
2021-03-22,5,안동소주 일부러 도수 약한걸로 했어요 일반 소주와는 다르게 향이 있네요 독하지 않아서 잘 마셨어요 또 주문하고 싶어요
2021-04-13,5,안동소주만의 매력이있네요 적당히 쌉쌀하면서도 깔끔해요
2021-03-19,5,늘 잘 먹는 안동소주인데 처음으로 사봤는데 안전하게 잘 배송되어 왔어요 잘 먹겠습니다
2021-04-02,5,자주 이용할거 같습니다
2021-04-05,5,아부지 께서 좋아하시네요 나중에 친구 선물용으로도 다른술 꼭 구매할게요
2021-03-26,5,아직 먹어보진 않았지만 포장 상태가 좋아요
2021-04-06,5,기대됩니다
2021-04-17,5,만족하며 주문합니다
2021-03-29,5,절대 안깨질것처럼 튼튼하게 배송되었네요 술맛은 최고
2021-03-23,5,꼼꼼한 포장 빠른 배송 좋은 맛 어느 것 하나 빠지는게 없네요 사은품까지 너무 감사드립니다 번창하세요
2021-03-27,5,가성비가 정말 굳이에요
2021-03-23,5,포장 튼튼 배송 번개 맛도 좋아
2021-03-28,5,포장이 예술이네요
2021-03-21,4,향이좋고 부드러워요
2021-02-28,5,안동소주는 처음 먹어봤는데 양주 먹는 느낌이네요 아주 만족스럽습니다 이제 일반 소주는 못 먹을 것 같아요
2021-03-31,5,제 입맛엔 안동소주 중에서도 박재서명인 소주가 젤 맛나네요
2021-02-22,5,말이 필요없는 명인 안동소주 향도 맛도 좋네요포장도 튼튼하게 오고 만족합니다
2021-03-11,5,맛있습니다 약간 쿰쿰한거 빼고는
2021-02-23,5,대박이네요 맛은 알고 있었지만 배송과 포장이 ㅎㅎ술을 이렇게 소중히 다루는게 맞는지 ㅋㅋ 꼼꼼한 포장과 배송 감사해요
2021-03-22,5,평소 좋아하는 술을 쉽게 살 수 있어 좋습니다 이쁜 잔도 보내주셨던데 감사합니다
2021-03-12,5,좋은 안주에는 좋은술을 먹어야죠
2021-03-20,5,처음 먹어보는데 부드럽고 좋네요 하지만담날 좀 힘든듯 ㅜ
2021-02-23,5,합정 모 라멘집에서 잔술로 먹어보고 반해서 주문했습니다 기대되네요
2021-03-18,5,오맛있어요 오진짜 이것만 먹게될듯
2021-03-13,5,처음 구매인데 포장상태 너무 꼼꼼하게 해주시네요 잘 먹겠습니다
2021-03-15,5,빠르게 배송되어서 좋았습니다
2021-03-11,5,잘 도착했습니다 기대됩니다
2021-02-16,5,꼼꼼한 포장 저렴한 가격 맛난 술 서비스 도자기 잔 2개 잘 마시겠습니다
2021-01-31,5,박스에어쿠션내용물엄청 꼼꼼하게 잘포장 해주셨어요깨진거 없이 잘도착했습니다확인만하고 다시 포장해서 보관 중이예요
2021-03-05,5,이미 다 마셔 버렸습니다 술술 들어가요
2021-02-06,5,잘 받았습니다포장도 정말 꼼꼼해요
2021-01-23,5,여러병 주문했는데 한병한병 꼼꼼하게 충전재포장해서 보내주셔서 놀랬어용편하게 주문해서 받아볼  수 있어서 넘 좋네요자주 시켜야겠어요
